stock_id,industry,best_short,best_long,fee_bps,table,test_total_return_strategy,test_total_return_bh,test_outperform,test_sharpe_strategy,test_mdd_strategy,test_excess_return
6224,電子零組件業,10,20,20.0,price_adj_daily,-0.3799226757720846,0.09220218440437078,0,-0.1295640503109006,-0.6698283010545644,-0.4721248601764554
6259,電子零組件業,10,20,20.0,price_adj_daily,-0.21833888107108324,0.4212193190815543,0,0.09547425907741657,-0.6521477227157524,-0.6395582001526375
6266,電子零組件業,10,20,20.0,price_adj_daily,0.8933141049606059,1.746212121212118,0,0.5150045404355279,-0.4138911429501506,-0.8528980162515121
6269,電子零組件業,10,20,20.0,price_adj_daily,0.10678629500321479,0.05300731750847487,1,0.17820515581293409,-0.5082599447268437,0.05377897749473992
6272,電子零組件業,10,20,20.0,price_adj_daily,0.4229324844461242,10.27499999999993,0,0.3494141249907517,-0.7093968581530743,-9.852067515553806
6274,電子零組件業,10,20,20.0,price_adj_daily,0.703322792456641,6.475786924939444,0,0.39896995100197746,-0.6505564691794739,-5.772464132482804
6275,電子零組件業,10,20,20.0,price_adj_daily,2.7893915775518203,3.446322907861365,0,0.7826790597836754,-0.4182734147752829,-0.6569313303095448
6279,電子零組件業,10,20,20.0,price_adj_daily,0.49985204644417647,1.2398589065255727,0,0.36094059256636546,-0.29402369720276145,-0.7400068600813963
6282,電子零組件業,10,20,20.0,price_adj_daily,-0.0516906444848777,1.9192546583850865,0,0.10340732160181844,-0.612208966400153,-1.9709453028699642
6284,電子零組件業,10,20,20.0,price_adj_daily,-0.1945057850673202,2.2384341637010623,0,0.05561220802429263,-0.5472737927846584,-2.4329399487683823
6290,電子零組件業,10,20,20.0,price_adj_daily,1.7662890988959101,6.574485942089776,0,0.6225831117136282,-0.43052257827095963,-4.8081968431938655
6292,電子零組件業,10,20,20.0,price_adj_daily,0.19839746728510654,1.334484743811176,0,0.23078125245210077,-0.3889782672888298,-1.1360872765260694
6412,電子零組件業,10,20,20.0,price_adj_daily,1.8829707318997153,1.975072839106491,0,0.7672658513912015,-0.36927725573476844,-0.09210210720677559
6418,電子零組件業,10,20,20.0,price_adj_daily,0.563382699714728,0.6725698543880403,0,0.3633129260461218,-0.6380705396292683,-0.1091871546733123
6432,電子零組件業,10,20,20.0,price_adj_daily,-0.2607543059197116,1.124762507916404,0,-0.016426164548689712,-0.5856267387981591,-1.3855168138361158
6449,電子零組件業,10,20,20.0,price_adj_daily,2.983690219765022,5.716110424392265,0,0.7567486008496879,-0.5046912143012312,-2.732420204627243
6538,電子零組件業,10,20,20.0,price_adj_daily,8.126532654925441,2.5149292823467637,1,1.0393559863694903,-0.5462453199925191,5.611603372578678
8038,電子零組件業,10,20,20.0,price_adj_daily,0.24804766203853457,-0.22585342177641465,1,0.2656687312046577,-0.570788263471188,0.4739010838149492
8039,電子零組件業,10,20,20.0,price_adj_daily,0.17436979282962883,2.6995223621363293,0,0.22146273754146772,-0.4506621812962007,-2.5251525693067007
8042,電子零組件業,10,20,20.0,price_adj_daily,-0.2529222228440845,0.9947897283215412,0,-0.051948599342519865,-0.5440871285948458,-1.2477119511656256
8043,電子零組件業,10,20,20.0,price_adj_daily,0.6945016948312339,1.8205969170219727,0,0.39756840624513573,-0.5945684116297033,-1.1260952221907388
8046,電子零組件業,10,20,20.0,price_adj_daily,3.8106659485882757,7.459108459108428,0,0.7820450005074764,-0.5586333459695604,-3.6484425105201526
8071,電子零組件業,10,20,20.0,price_adj_daily,-0.4640063376811072,0.9181034482758843,0,-0.13734431761333502,-0.5632208523175096,-1.3821097859569915
8074,電子零組件業,10,20,20.0,price_adj_daily,2.8975034916454674,3.221854304635758,0,0.9467143391386794,-0.2435080614052897,-0.32435081299029056
8093,電子零組件業,10,20,20.0,price_adj_daily,0.23103305803751062,0.3401360544217753,0,0.2737833080818382,-0.5047906281262353,-0.10910299638426468
8103,電子零組件業,10,20,20.0,price_adj_daily,0.8195229155455153,2.99441340782123,0,0.4528472745934342,-0.45877688645692993,-2.174890492275715
8109,電子零組件業,10,20,20.0,price_adj_daily,0.5633460672160298,1.1800129505719892,0,0.5019752769818608,-0.21560394234805802,-0.6166668833559594
8121,電子零組件業,10,20,20.0,price_adj_daily,2.0883498763262316,1.294022617124381,1,0.6239940306561046,-0.38591056761702636,0.7943272592018507
8147,電子零組件業,10,20,20.0,price_adj_daily,0.7711218110085944,3.5853444493198676,0,0.42396970544793977,-0.5607588950441429,-2.814222638311273
8155,電子零組件業,10,20,20.0,price_adj_daily,-0.21661307667623209,2.8286235186873245,0,0.0942680700197085,-0.5284288586006582,-3.0452365953635567
8182,電子零組件業,10,20,20.0,price_adj_daily,0.1128366071173399,1.1726438698915707,0,0.19181638100976917,-0.5147609605943195,-1.0598072627742308
8213,電子零組件業,10,20,20.0,price_adj_daily,0.6430141000356391,0.8204697986577152,0,0.5347411240454787,-0.34907757513326076,-0.1774556986220761
8249,電子零組件業,10,20,20.0,price_adj_daily,1.6122619198675237,2.2276843467011562,0,0.6463269168038271,-0.39394305541955665,-0.6154224268336326
8289,電子零組件業,10,20,20.0,price_adj_daily,0.8610899913115257,1.1163748712667307,0,0.45186652097106256,-0.3542731161163324,-0.255284879955205
8291,電子零組件業,10,20,20.0,price_adj_daily,-0.7455048370150625,-0.5089029293509489,0,-0.2683757202706435,-0.7928595990825096,-0.2366019076641136
8358,電子零組件業,10,20,20.0,price_adj_daily,2.189085638041478,12.645320197044393,0,0.6542128948417694,-0.6663898482474531,-10.456234559002915
1503,電機機械,10,20,20.0,price_adj_daily,2.5804092973540897,3.890678941311874,0,0.78760026189878,-0.4090506602355598,-1.3102696439577843
1504,電機機械,10,20,20.0,price_adj_daily,3.4061128978579163,5.287425149700598,0,1.0194094622605268,-0.2902164644727425,-1.8813122518426821
1506,電機機械,10,20,20.0,price_adj_daily,0.3112195661724684,-0.44629277566539594,1,0.28238289382834836,-0.4862061804039136,0.7575123418378643
1507,電機機械,10,20,20.0,price_adj_daily,-0.1481846815281357,0.20603015075376852,0,-0.2948747961264902,-0.256370965675352,-0.3542148322819042
1513,電機機械,10,20,20.0,price_adj_daily,2.853856643862181,8.900662251655616,0,0.8288614284004315,-0.5333325716163293,-6.046805607793435
1514,電機機械,10,20,20.0,price_adj_daily,3.5106253183034877,10.345496009121968,0,0.8512529680588051,-0.5551292552329165,-6.83487069081848
1515,電機機械,10,20,20.0,price_adj_daily,-0.04014645810409989,-0.5100143061516448,1,0.11977642669727388,-0.6276392596194749,0.4698678480475449
1517,電機機械,10,20,20.0,price_adj_daily,0.4045300354163124,0.33615477629988355,1,0.31962149218649566,-0.7082838946128687,0.06837525911642883
1519,電機機械,10,20,20.0,price_adj_daily,17.712534998158322,49.42847725774554,0,1.2974457496555687,-0.4346854995481032,-31.71594225958722
1526,電機機械,10,20,20.0,price_adj_daily,0.7477778922750566,-0.3391030684500421,1,0.44177568595851674,-0.4120572364726981,1.0868809607250989
1527,電機機械,10,20,20.0,price_adj_daily,-0.26694576359732025,0.04975922953451062,0,-0.21114619952361738,-0.3731370826681374,-0.31670499313183087
1528,電機機械,10,20,20.0,price_adj_daily,4.7778971156741825,1.5565123789020516,1,0.9910564488163927,-0.31079815390958776,3.221384736772131
1529,電機機械,10,20,20.0,price_adj_daily,-0.4072566474995347,0.6068376068376049,0,-0.05085999871422009,-0.6615444085537847,-1.0140942543371396
1530,電機機械,10,20,20.0,price_adj_daily,-0.04869559665400147,0.3537009438648686,0,0.018647942198193917,-0.35437061325935815,-0.4023965405188701
1531,電機機械,10,20,20.0,price_adj_daily,-0.14301515104886464,-0.0644171779141115,0,-0.05570448828257741,-0.36642649033818486,-0.07859797313475314
1532,電機機械,10,20,20.0,price_adj_daily,-0.3464492367296532,-0.03740374037403882,0,-0.27133282111284435,-0.49031146835032713,-0.3090454963556144
1535,電機機械,10,20,20.0,price_adj_daily,0.3648446991511516,1.4663885025498455,0,0.3410409315813975,-0.34833452898281136,-1.101543803398694
1537,電機機械,10,20,20.0,price_adj_daily,-0.025240440785644802,0.3507672357899354,0,0.007694901900706798,-0.18977835868291015,-0.3760076765755802
1538,電機機械,10,20,20.0,price_adj_daily,-0.06180120365071451,-0.5028381287923265,1,0.1483378049196953,-0.5571119103185178,0.44103692514161197
1539,電機機械,10,20,20.0,price_adj_daily,0.6970733066681047,0.06658446362515136,1,0.42515404517974226,-0.4216669333695977,0.6304888430429534
1540,電機機械,10,20,20.0,price_adj_daily,0.9675232808201637,0.9639794168095921,1,0.5481603159880719,-0.3054528479803751,0.003543864010571607
1541,電機機械,10,20,20.0,price_adj_daily,-0.0876501245256337,-0.11975821684926091,1,0.08172676962984246,-0.5381176790488846,0.03210809232362721
1558,電機機械,10,20,20.0,price_adj_daily,0.050299771463065523,0.16875712656784803,0,0.12072831220694001,-0.3143532194602423,-0.1184573551047825
1560,電機機械,10,20,20.0,price_adj_daily,2.641232988733069,7.526881720430094,0,0.77050549612955,-0.3602312507160921,-4.8856487316970245
1570,電機機械,10,20,20.0,price_adj_daily,0.6407779058487528,2.754406580493556,0,0.4027229027588646,-0.5412790076901755,-2.113628674644803
1580,電機機械,10,20,20.0,price_adj_daily,0.14125334517756372,0.845499451152576,0,0.21283370753448486,-0.3244889588185115,-0.7042461059750122
1583,電機機械,10,20,20.0,price_adj_daily,-0.2863447486880898,0.23738789237668634,0,-0.2563965445718696,-0.38512378804956726,-0.5237326410647761
1586,電機機械,10,20,20.0,price_adj_daily,-0.18223988163561355,-0.15107179312691188,0,-0.11096466874723657,-0.5094507246832367,-0.031168088508701675
1589,電機機械,10,20,20.0,price_adj_daily,-0.4339793435867948,-0.6340139009556911,1,-0.18329139399857872,-0.6788822954407808,0.2000345573688963
1590,電機機械,10,20,20.0,price_adj_daily,1.146443487585044,2.499924732801434,0,0.5094333410448783,-0.4409845915731039,-1.3534812452163898
1591,電機機械,10,20,20.0,price_adj_daily,-0.03225587027599697,0.48191708321082194,0,0.14305180035804016,-0.538346350890002,-0.5141729534868189
1597,電機機械,10,20,20.0,price_adj_daily,0.14654572456561832,0.24459809853068282,0,0.2135509667468736,-0.39310986999814646,-0.0980523739650645
1599,電機機械,10,20,20.0,price_adj_daily,0.21317615105446253,0.3495864170657381,0,0.24784094786177707,-0.3183493263353222,-0.1364102660112756
2049,電機機械,10,20,20.0,price_adj_daily,-0.1867284255592535,0.09025514218275799,0,0.019898964646988176,-0.6278883721418036,-0.2769835677420115
2066,電機機械,10,20,20.0,price_adj_daily,-0.018578966809680075,-0.19521912350597492,1,0.1075739714746041,-0.5615348573956638,0.17664015669629485
2067,電機機械,10,20,20.0,price_adj_daily,-0.642105297612882,-0.30167597765363174,0,-0.45406369763831583,-0.7888906951067861,-0.3404293199592503
2070,電機機械,10,20,20.0,price_adj_daily,0.741055318833872,0.5336886181956559,1,0.41844116785318103,-0.5614293308181704,0.20736670063821605
2230,電機機械,10,20,20.0,price_adj_daily,3.249765198491164,10.08564535585043,0,0.7365605899982228,-0.6391105365989564,-6.835880157359266
2235,電機機械,10,20,20.0,price_adj_daily,-0.10809001851954148,0.02144133412745952,0,0.002768496571011486,-0.40393990833356375,-0.129531352647001
2371,電機機械,10,20,20.0,price_adj_daily,-0.44999435133836374,0.271152296535051,0,-0.19313081222481635,-0.6524060629562793,-0.7211466478734148
3162,電機機械,10,20,20.0,price_adj_daily,-0.3284866561106935,0.6878733572281999,0,-0.001605682429566316,-0.6677281541583768,-1.0163600133388933
3167,電機機械,10,20,20.0,price_adj_daily,4.023451710735833,7.594575554772794,0,0.8648494454178338,-0.48633989660603905,-3.5711238440369604
3226,電機機械,10,20,20.0,price_adj_daily,-0.6347743351009321,0.013189448441245366,0,-0.9291908920322126,-0.7176897639162287,-0.6479637835421774
3379,電機機械,10,20,20.0,price_adj_daily,3.282000092174467,4.580204778156999,0,0.7593799210464414,-0.4658121324028861,-1.2982046859825314
3426,電機機械,10,20,20.0,price_adj_daily,0.3301469014374043,0.1535199321458831,1,0.3807444949840372,-0.24694291605226792,0.17662696929152122
3685,電機機械,10,20,20.0,price_adj_daily,1.3971319436668206,-0.0036014405762343493,1,0.5529715893350137,-0.5054651811175006,1.400733384243055
4502,電機機械,10,20,20.0,price_adj_daily,-0.49662262597567197,-0.669870455495196,1,-0.4578694032796768,-0.6119047779491824,0.173247829519524
4503,電機機械,10,20,20.0,price_adj_daily,0.03160684116550505,1.0885416666666572,0,0.18574006233245643,-0.5121689733951629,-1.0569348255011521
4506,電機機械,10,20,20.0,price_adj_daily,1.2557679147177492,1.852709477202195,0,1.025692153926816,-0.2297544546722292,-0.5969415624844459
4510,電機機械,10,20,20.0,price_adj_daily,3.310796546700969,2.154093097913333,1,0.8258976983159425,-0.3900245202075753,1.1567034487876358
4513,電機機械,10,20,20.0,price_adj_daily,2.029832800235775,0.9288793103448223,1,0.6678070923844596,-0.43951203820822615,1.1009534898909525
4523,電機機械,10,20,20.0,price_adj_daily,0.6235869316701508,1.5109170305676902,0,0.3818865124203188,-0.6477651414832841,-0.8873300988975394
4526,電機機械,10,20,20.0,price_adj_daily,1.5276696505910743,0.951970443349748,1,0.634633562645002,-0.3194656334490694,0.5756992072413263
4527,電機機械,10,20,20.0,price_adj_daily,0.6174068982831806,1.0225294418842799,0,0.48508172143483674,-0.2457899867761668,-0.4051225436010992
4528,電機機械,10,20,20.0,price_adj_daily,-0.1191979273608832,-0.5359822172825783,1,-0.03398705889723509,-0.38780040392147463,0.41678428992169514
4532,電機機械,10,20,20.0,price_adj_daily,0.02734203511094435,0.38935574229691783,0,0.1228279984887304,-0.40734653713794333,-0.3620137071859735
4533,電機機械,10,20,20.0,price_adj_daily,1.459785596805466,1.4579124579124576,1,0.5977549042368203,-0.47491818656917284,0.0018731388930084414
4534,電機機械,10,20,20.0,price_adj_daily,2.646585468560902,0.4871794871794797,1,0.720860636571897,-0.4222779910033211,2.1594059813814224
4535,電機機械,10,20,20.0,price_adj_daily,-0.001109360510580304,0.22370115929583756,0,0.05798520196784138,-0.23167941252832325,-0.22481051980641786
4538,電機機械,10,20,20.0,price_adj_daily,-0.32780110608620405,0.012507444907686294,0,-0.21151296395978414,-0.42190357260389855,-0.34030855099389035
4540,電機機械,10,20,20.0,price_adj_daily,-0.037836653680673016,-0.3295653868641595,1,0.11138428213221319,-0.3778327348521505,0.29172873318348647
4543,電機機械,10,20,20.0,price_adj_daily,0.8110123907672437,0.9382213170400446,0,0.434907978323965,-0.5228884512011795,-0.1272089262728009
4549,電機機械,10,20,20.0,price_adj_daily,0.7322824965899195,1.687776141384397,0,0.4448452600552927,-0.577392060876037,-0.9554936447944775
4550,電機機械,10,20,20.0,price_adj_daily,0.5119556359773227,1.3739295908658327,0,0.3984152790557035,-0.4549324739989007,-0.8619739548885099
4552,電機機械,10,20,20.0,price_adj_daily,-0.1315828512759568,-0.32560737224238934,1,-0.051760823085499424,-0.36154681454712045,0.19402452096643252
4555,電機機械,10,20,20.0,price_adj_daily,-0.42585041388949396,-0.2021608144608369,0,-0.22729804833900757,-0.5415801440790049,-0.22368959942865707
4561,電機機械,10,20,20.0,price_adj_daily,-0.19109953108177313,0.4818223653934701,0,0.03648965112611565,-0.401667689932075,-0.6729218964752433
4562,電機機械,10,20,20.0,price_adj_daily,0.28336161737384535,0.042661097852030316,1,0.27228528698760796,-0.555800702550063,0.24070051952181504
4563,電機機械,10,20,20.0,price_adj_daily,-0.27450061231521117,0.013195098963243002,0,-0.039483990515177085,-0.5938681678277468,-0.28769571127845417
5288,電機機械,10,20,20.0,price_adj_daily,-0.18776400244081792,0.685860144841502,0,-0.016894687304777355,-0.4429753041126653,-0.87362414728232
6122,電機機械,10,20,20.0,price_adj_daily,1.6029111863699352,7.90794223826714,0,0.6478923866095517,-0.4189511837346137,-6.305031051897204
6425,電機機械,10,20,20.0,price_adj_daily,1.51950628412111,1.599266951740983,0,0.5653620878444235,-0.5624087981774801,-0.079760667619873
6603,電機機械,10,20,20.0,price_adj_daily,-0.3146940918899418,1.5936599423631024,0,-0.09753904326183095,-0.6013911921119857,-1.908354034253044
6609,電機機械,10,20,20.0,price_adj_daily,1.551321911774794,0.8675298804780829,1,0.6549210344750992,-0.45860318575923287,0.6837920312967112
8027,電機機械,10,20,20.0,price_adj_daily,0.9167906912116202,2.7981269510926063,0,0.452559407053736,-0.42286050290569355,-1.8813362598809862
8083,電機機械,10,20,20.0,price_adj_daily,0.5660795271496706,0.807643750717316,0,0.746138367396958,-0.20393041764537034,-0.2415642235676454
