stock_id,industry,best_short,best_long,fee_bps,table,test_total_return_strategy,test_total_return_bh,test_outperform,test_sharpe_strategy,test_mdd_strategy,test_excess_return
6425,電機機械,5,20,10.0,price_daily,3.788432626587923,1.0705596107056001,1,0.8375154360626131,-0.5285143225537354,2.717873015882323
6603,電機機械,5,20,10.0,price_daily,-0.24531414470430657,1.1951219512195097,0,-0.04520827244375014,-0.6416629767608,-1.4404360959238163
6609,電機機械,5,20,10.0,price_daily,1.3100443442987264,0.3736263736263734,1,0.5971549872338262,-0.5289617234530524,0.936417970672353
8083,電機機械,5,20,10.0,price_daily,0.5592623118429108,0.21621621621622822,1,0.700086334757366,-0.1815430673813928,0.34304609562668253
8107,電機機械,5,20,10.0,price_daily,-0.4595021032671842,-0.3599088838268816,0,-0.2092053012120863,-0.5560210314690759,-0.09959321944030264
8222,電機機械,5,20,10.0,price_daily,1.4698334075938257,1.4410876132930461,1,0.5622436847994736,-0.5322816532282655,0.028745794300779615
8255,電機機械,5,20,10.0,price_daily,-0.06188774605644132,0.20100502512562302,0,0.10100662360852525,-0.6385219342050452,-0.26289277118206433
8374,電機機械,5,20,10.0,price_daily,1.384297500229985,3.1534391534391837,0,0.5511731950427939,-0.42920364305849956,-1.7691416532091986
8996,電機機械,5,20,10.0,price_daily,11.256358413583694,14.675675675675713,0,1.0912458683095811,-0.39174662578578656,-3.4193172620920187
9951,電機機械,5,20,10.0,price_daily,-0.17700565719596184,-0.2992424242424254,1,-0.03977094123163655,-0.4429504728533197,0.12223676704646358
1569,電腦及週邊設備業,10,20,10.0,price_daily,0.14184988659723108,3.3373493975903576,0,0.22721133282967393,-0.5482933166336239,-3.195499510993127
2301,電腦及週邊設備業,10,20,10.0,price_daily,0.7614691451862723,3.027093596059113,0,0.4571753957109331,-0.41358116598276407,-2.2656244508728407
2305,電腦及週邊設備業,10,20,10.0,price_daily,0.9565682371732787,0.8062397372742185,1,0.4599577094875415,-0.4702774302705359,0.15032849989906016
2324,電腦及週邊設備業,10,20,10.0,price_daily,0.8024578544147905,0.742120343839543,1,0.539898987500037,-0.2452732468593104,0.0603375105752475
2331,電腦及週邊設備業,10,20,10.0,price_daily,0.14203399631304126,0.793522267206473,0,0.216225274022946,-0.6516684248113493,-0.6514882708934318
2352,電腦及週邊設備業,10,20,10.0,price_daily,0.44895554013347505,0.19289340101522323,1,0.36421614822582477,-0.45392388832397645,0.2560621391182518
2353,電腦及週邊設備業,10,20,10.0,price_daily,0.10437255951269808,0.35732647814910035,0,0.17836773914511853,-0.5888913798668245,-0.25295391863640226
2356,電腦及週邊設備業,10,20,10.0,price_daily,0.18741084636391458,0.94557823129252,0,0.22521968920357827,-0.5229833803039474,-0.7581673849286055
2357,電腦及週邊設備業,10,20,10.0,price_daily,0.2542514215476779,1.7196029776674915,0,0.2613252489804867,-0.3126952373080085,-1.4653515561198136
2362,電腦及週邊設備業,10,20,10.0,price_daily,-0.34077320489266505,0.27093596059113456,0,-0.16583642639192944,-0.5229961185691971,-0.6117091654837996
2364,電腦及週邊設備業,10,20,10.0,price_daily,0.03315054353716018,14.357967667436355,0,0.23271916702771978,-0.7941152723424073,-14.324817123899194
2365,電腦及週邊設備業,10,20,10.0,price_daily,1.2781246070013466,2.8963963963963995,0,0.5367022933839809,-0.5315505890591918,-1.618271789395053
2376,電腦及週邊設備業,10,20,10.0,price_daily,0.9735398410199614,5.20646766169153,0,0.4738755058521866,-0.5599037328446091,-4.232927820671568
2377,電腦及週邊設備業,10,20,10.0,price_daily,0.43519039774304336,0.25785340314134886,1,0.34221716763543325,-0.4020970034834995,0.1773369946016945
2380,電腦及週邊設備業,10,20,10.0,price_daily,-0.36386654337486113,0.09090909090909416,0,-0.02525363081056291,-0.7464062939976077,-0.4547756342839553
2382,電腦及週邊設備業,10,20,10.0,price_daily,1.359859286840678,4.161290322580644,0,0.6164252403390518,-0.4691627873531967,-2.801431035739966
2387,電腦及週邊設備業,10,20,10.0,price_daily,0.35584175865966605,1.1875000000000084,0,0.30112672313750355,-0.5433186470440083,-0.8316582413403424
2395,電腦及週邊設備業,10,20,10.0,price_daily,-0.27722800917650103,0.3681710213776659,0,-0.1251847831998766,-0.5229439499202846,-0.6453990305541669
2397,電腦及週邊設備業,10,20,10.0,price_daily,-0.4310219412948648,-0.04999999999999216,0,-0.3014721172737919,-0.6347385008280314,-0.38102194129487266
2399,電腦及週邊設備業,10,20,10.0,price_daily,0.9617057199408081,1.6930998970133868,0,0.4532321446815283,-0.6619368822272438,-0.7313941770725787
2405,電腦及週邊設備業,10,20,10.0,price_daily,-0.45307680841924736,0.5892857142857033,0,-0.16553715851001402,-0.6690202566896006,-1.0423625227049507
2417,電腦及週邊設備業,10,20,10.0,price_daily,2.69605202492556,2.8275862068965445,0,0.7073938039929807,-0.5593626317904947,-0.13153418197098432
2425,電腦及週邊設備業,10,20,10.0,price_daily,0.14575226347717885,-0.19868421052631546,1,0.2045577308026893,-0.38497123540759703,0.3444364740034943
2465,電腦及週邊設備業,10,20,10.0,price_daily,0.9034062947282386,4.370370370370365,0,0.43284764430869743,-0.5970049571919234,-3.4669640756421263
2495,電腦及週邊設備業,10,20,10.0,price_daily,-0.15551175738482426,1.8008474576271176,0,0.0961728322456404,-0.7463817204674825,-1.956359215011942
3002,電腦及週邊設備業,10,20,10.0,price_daily,0.3707072815903254,1.5985477178423197,0,0.3087620250126143,-0.42767774306132533,-1.2278404362519943
3005,電腦及週邊設備業,10,20,10.0,price_daily,1.8981550774451623,1.910447761194014,0,0.7458596188360617,-0.42949375997905426,-0.01229268374885173
3013,電腦及週邊設備業,10,20,10.0,price_daily,0.42717579542869055,8.157894736842119,0,0.32678509395499716,-0.5855224753057868,-7.7307189414134285
3017,電腦及週邊設備業,10,20,10.0,price_daily,9.422776908819863,58.80198019802009,0,1.0609508560218444,-0.4324905568635816,-49.37920328920023
3022,電腦及週邊設備業,10,20,10.0,price_daily,1.0670581065182918,0.8614718614718364,1,0.4937192841358699,-0.4577886032074526,0.2055862450464554
3046,電腦及週邊設備業,10,20,10.0,price_daily,1.7385564741190183,1.7606382978723212,0,0.5636555539435798,-0.5207431289992349,-0.02208182375330292
3057,電腦及週邊設備業,10,20,10.0,price_daily,1.7096929866334687,1.6057213930348069,1,0.5227208749264072,-0.4699286718130623,0.10397159359866182
3060,電腦及週邊設備業,10,20,10.0,price_daily,-0.43177998724822375,1.174657534246566,0,-0.06689922886576807,-0.696683250669103,-1.6064375214947897
3071,電腦及週邊設備業,10,20,10.0,price_daily,0.721243132038327,0.34393063583815486,1,0.4249909066085082,-0.5215669947598782,0.37731249620017215
3088,電腦及週邊設備業,10,20,10.0,price_daily,0.7368400857361128,0.5118577075098878,1,0.4734747187104035,-0.3267845127885701,0.22498237822622502
3211,電腦及週邊設備業,10,20,10.0,price_daily,3.1256050329342138,6.4888888888889085,0,0.9371430754259027,-0.3545047616571214,-3.3632838559546947
3213,電腦及週邊設備業,10,20,10.0,price_daily,0.7799383970466887,1.8010825439783522,0,0.46917282636741525,-0.39003373281262843,-1.0211441469316636
3231,電腦及週邊設備業,10,20,10.0,price_daily,4.744053197358887,6.879581151832484,0,1.0590663980957786,-0.48101912473375086,-2.1355279544735977
3272,電腦及週邊設備業,10,20,10.0,price_daily,-0.3086457579292431,-0.4439716312056723,1,-0.007746214294849789,-0.8403207180269577,0.1353258732764292
3287,電腦及週邊設備業,10,20,10.0,price_daily,0.9308239812423169,2.67912371134019,0,0.4412884015830566,-0.6351118494679961,-1.748299730097873
3323,電腦及週邊設備業,10,20,10.0,price_daily,-0.3892865440939749,0.22629969418960605,0,-0.08573942215715932,-0.688138579400631,-0.6155862382835809
3325,電腦及週邊設備業,10,20,10.0,price_daily,1.746461988565339,0.4449152542372812,1,0.6165378510123087,-0.5509109071347948,1.3015467343280578
3349,電腦及週邊設備業,10,20,10.0,price_daily,1.5073366445140004,2.333333333333342,0,0.6485980009503762,-0.5684377713326486,-0.8259966888193415
3416,電腦及週邊設備業,10,20,10.0,price_daily,0.9989948847360914,1.9256360078277788,0,0.6123552697845411,-0.2913101037793536,-0.9266411230916873
4916,電腦及週邊設備業,10,20,10.0,price_daily,0.8955492158583815,0.9520547945205462,0,0.4533947085315762,-0.5311389385067651,-0.05650557866216466
4924,電腦及週邊設備業,10,20,10.0,price_daily,-0.2623926647738677,0.2897727272727251,0,0.014502443853988209,-0.665937697502041,-0.5521653920465928
4931,電腦及週邊設備業,10,20,10.0,price_daily,2.3349594532831426,8.76138828633408,0,0.6406921816450248,-0.4638549590198885,-6.426428833050938
4938,電腦及週邊設備業,10,20,10.0,price_daily,0.5798427229465015,0.334630350194566,1,0.46289942967571734,-0.26170553211718073,0.24521237275193553
4987,電腦及週邊設備業,10,20,10.0,price_daily,-0.0027936385345527226,0.33089579524679213,0,0.08733299292855262,-0.38947402489292615,-0.33368943378134486
5215,電腦及週邊設備業,10,20,10.0,price_daily,1.1520948788565901,0.21701388888888107,1,0.5110352056232039,-0.5343699188797995,0.935080989967709
5258,電腦及週邊設備業,10,20,10.0,price_daily,1.633878848635299,3.992537313432848,0,0.5783735051739891,-0.47140530628755195,-2.358658464797549
5289,電腦及週邊設備業,10,20,10.0,price_daily,2.161034759731615,4.7029702970296645,0,0.7500215285998054,-0.5441650986037221,-2.5419355372980497
5304,電腦及週邊設備業,10,20,10.0,price_daily,-0.14356060361650125,0.13310580204778333,0,-0.04613660681233628,-0.5569888220217363,-0.2766664056642846
5356,電腦及週邊設備業,10,20,10.0,price_daily,0.024713040207703152,-0.015810276679843138,1,0.10732391589324328,-0.32310128421457807,0.04052331688754629
5386,電腦及週邊設備業,10,20,10.0,price_daily,0.5438531837133007,1.3461538461538494,0,0.35762563646406886,-0.6486683961368034,-0.8023006624405487
5426,電腦及週邊設備業,10,20,10.0,price_daily,-0.2767878223078958,0.3401360544217622,0,-0.004617019427559853,-0.6148282775182974,-0.616923876729658
5438,電腦及週邊設備業,10,20,10.0,price_daily,2.168113193116258,0.6714285714285684,1,0.7428831019938834,-0.3767526407144848,1.4966846216876897
5465,電腦及週邊設備業,10,20,10.0,price_daily,0.41103106116768084,0.7321428571428588,0,0.31849061179113347,-0.6244928373210037,-0.3211117959751779
5474,電腦及週邊設備業,10,20,10.0,price_daily,1.8704490736218955,1.2370266479663337,1,0.5890312032405012,-0.6806386540398468,0.6334224256555618
5490,電腦及週邊設備業,10,20,10.0,price_daily,0.6710446769843905,0.13749999999999574,1,0.41726770234638516,-0.2934126636282087,0.5335446769843948
6117,電腦及週邊設備業,10,20,10.0,price_daily,1.196798919379611,5.866666666666679,0,0.4927582504199304,-0.5833303037148756,-4.669867747287068
6121,電腦及週邊設備業,10,20,10.0,price_daily,0.5770589753810729,0.7259615384615392,0,0.4269856251616174,-0.32411062260190127,-0.14890256308046634
6128,電腦及週邊設備業,10,20,10.0,price_daily,0.08679523964570501,-0.20629370629371047,1,0.1602377607982352,-0.28056427400208706,0.2930889459394155
6150,電腦及週邊設備業,10,20,10.0,price_daily,0.9022452801942151,0.14840989399293747,1,0.4359811543222985,-0.6371081570159131,0.7538353862012777
6160,電腦及週邊設備業,10,20,10.0,price_daily,0.6917865482260639,-0.2860082304526771,1,0.39583021805418656,-0.45545664537470865,0.977794778678741
6161,電腦及週邊設備業,10,20,10.0,price_daily,0.933989111080419,2.009868421052634,0,0.48542736384690266,-0.440390190061276,-1.075879309972215
6166,電腦及週邊設備業,10,20,10.0,price_daily,-0.1943840035613268,0.9968404423380588,0,0.027940986722142933,-0.6928745224672956,-1.1912244458993855
6188,電腦及週邊設備業,10,20,10.0,price_daily,2.4952560922166978,3.514767932489457,0,0.7034923399703898,-0.4450181292982299,-1.0195118402727594
6206,電腦及週邊設備業,10,20,10.0,price_daily,1.177120850214783,0.3499999999999983,1,0.6613993168367097,-0.36006519773140067,0.8271208502147847
6228,電腦及週邊設備業,10,20,10.0,price_daily,1.1812595907179224,3.091614906832297,0,0.44656231039308364,-0.5403720130152371,-1.9103553161143747
6230,電腦及週邊設備業,10,20,10.0,price_daily,-0.2292528900716787,-0.16666666666667107,0,0.047571938789145715,-0.6926785912753224,-0.06258622340500763
6235,電腦及週邊設備業,10,20,10.0,price_daily,1.5861951423149687,2.4818941504178285,0,0.5626791936812653,-0.6753149572853974,-0.8956990081028597
6276,電腦及週邊設備業,10,20,10.0,price_daily,6.0678083486832675,3.0513626834381533,1,0.8961619845130665,-0.493330410829925,3.016445665245114
6277,電腦及週邊設備業,10,20,10.0,price_daily,-0.3012760646253757,-0.2965517241379314,0,-0.4842323416899589,-0.37165236253172707,-0.004724340487444301
6414,電腦及週邊設備業,10,20,10.0,price_daily,0.17240663659458577,0.1741803278688523,0,0.21874000719847747,-0.4352475126249966,-0.00177369127426652
6441,電腦及週邊設備業,10,20,10.0,price_daily,-0.3837544533739641,-0.5032751091703045,1,-0.04184369745536137,-0.6408486616420713,0.11952065579634041
6570,電腦及週邊設備業,10,20,10.0,price_daily,-0.28626707151940767,0.4185185185185154,0,-0.06994435542065833,-0.6029364395950272,-0.7047855900379231
6577,電腦及週邊設備業,10,20,10.0,price_daily,-0.23229492813064434,0.1734693877551059,0,0.02002943293661856,-0.6024712764143966,-0.40576431588575024
6579,電腦及週邊設備業,10,20,10.0,price_daily,-0.27662526143232946,0.46694214876032314,0,-0.07010112398874278,-0.6608271717647565,-0.7435674101926526
6591,電腦及週邊設備業,10,20,10.0,price_daily,1.0761463922042922,0.8457772337821274,1,0.49851831667623636,-0.3525280559567673,0.23036915842216477
8076,電腦及週邊設備業,10,20,10.0,price_daily,-0.5548944873432272,-0.36569148936170337,0,-0.3634286976549203,-0.6107562718183228,-0.18920299798152385
8114,電腦及週邊設備業,10,20,10.0,price_daily,1.6920147008614146,0.7611940298507447,1,0.7062740925355528,-0.29552467645362823,0.9308206710106699
8163,電腦及週邊設備業,10,20,10.0,price_daily,-0.4198345414740926,-0.23694267515923328,0,-0.29481830448484575,-0.597344370730578,-0.18289186631485932
8210,電腦及週邊設備業,10,20,10.0,price_daily,6.535656299567825,22.290845886442685,0,1.0494857594709366,-0.4872276431170466,-15.75518958687486
8234,電腦及週邊設備業,10,20,10.0,price_daily,0.8851874579931933,2.3824228028503613,0,0.46224926977164776,-0.4899658742963997,-1.497235344857168
8410,電腦及週邊設備業,10,20,10.0,price_daily,1.324158791906386,0.3976608187134467,1,0.6153932208469808,-0.45918970803255943,0.9264979731929393
1201,食品工業,10,20,10.0,price_daily,-0.11827892989403777,-0.34606741573033795,1,-0.07399100197646458,-0.3673380254923335,0.22778848583630018
1203,食品工業,10,20,10.0,price_daily,0.27866696317317907,0.5288461538461577,0,0.3359504301730182,-0.26908452143527584,-0.25017919067297867
1210,食品工業,10,20,10.0,price_daily,-0.014994924766596474,0.5194029850746267,0,0.05940076269387617,-0.332358498073274,-0.5343979098412232
1213,食品工業,10,20,10.0,price_daily,-0.15587727572234344,0.049751243781100296,0,0.048883065616437654,-0.6596498988738695,-0.20562851950344374
1215,食品工業,10,20,10.0,price_daily,0.4204936672399384,1.4718045112781852,0,0.426142351161476,-0.2164945276457917,-1.0513108440382468
1216,食品工業,10,20,10.0,price_daily,-0.33054953941952103,0.1045845272206325,0,-0.4007028586313122,-0.38080106790491197,-0.4351340666401535
1217,食品工業,10,20,10.0,price_daily,0.19946381874909958,0.5182481751824768,0,0.23293406293812619,-0.36291015054646447,-0.3187843564333772
1218,食品工業,10,20,10.0,price_daily,-0.44838833203902073,-0.04210526315789542,0,-0.32171257080654264,-0.5588012155283698,-0.4062830688811253
1219,食品工業,10,20,10.0,price_daily,-0.19939527072207142,-0.2670299727520473,1,-0.08840625761931332,-0.38384808889996613,0.0676347020299759
1220,食品工業,10,20,10.0,price_daily,-0.12700345345640407,0.14220183486239035,0,-0.02239255067767523,-0.404835073860509,-0.2692052883187944
1225,食品工業,10,20,10.0,price_daily,1.4268073993465293,-0.6336760925449874,1,0.702640832180921,-0.37613595693567237,2.0604834918915165
1227,食品工業,10,20,10.0,price_daily,-0.17447031053647288,-0.3923541247484895,1,-0.1736420845636241,-0.3737815709470188,0.21788381421201664
1229,食品工業,10,20,10.0,price_daily,0.7625424614002245,0.6037099494097804,1,0.5897049458557774,-0.27071756257914614,0.15883251199044413
